date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-05-17,16,10,0.0,14.4,3,89,06:18 PM,04:39 AM,05:13 AM,07:48 PM,7,12,12,12,15,32,71,1.0,1016,16,10,318,12,Vila+Verde
2019-05-18,16,9,0.0,14.4,4,97,07:28 PM,05:12 AM,05:12 AM,07:49 PM,6,12,12,12,10,24,69,0.3,1016,16,10,239,8,Vila+Verde
2019-05-19,19,8,0.0,13.4,4,100,08:35 PM,05:48 AM,05:11 AM,07:50 PM,6,13,13,13,9,16,63,0.0,1016,19,10,173,7,Vila+Verde
2019-05-20,20,10,0.0,14.4,5,89,09:39 PM,06:28 AM,05:10 AM,07:51 PM,7,15,14,15,8,32,63,0.0,1015,20,10,198,6,Vila+Verde
2019-05-21,24,11,0.0,14.4,5,81,10:36 PM,07:14 AM,05:09 AM,07:52 PM,9,17,17,17,8,21,62,0.0,1016,24,10,219,6,Vila+Verde
2019-05-22,24,12,0.0,14.5,6,74,11:27 PM,08:03 AM,05:08 AM,07:53 PM,11,19,19,19,9,18,64,0.0,1018,24,10,200,7,Vila+Verde
2019-05-23,22,13,0.0,14.5,5,67,No moonrise,08:58 AM,05:08 AM,07:54 PM,10,17,17,17,11,28,67,0.0,1020,22,10,207,8,Vila+Verde
2019-05-24,24,12,0.0,14.5,5,60,12:11 AM,09:55 AM,05:07 AM,07:55 PM,8,17,18,17,17,4,56,0.0,1020,24,10,101,12,Vila+Verde
2019-05-25,27,12,0.0,14.5,6,52,12:49 AM,10:53 AM,05:06 AM,07:56 PM,8,18,19,18,18,5,54,0.0,1022,27,10,111,11,Vila+Verde
2019-05-26,28,13,0.0,14.5,6,45,01:22 AM,11:52 AM,05:06 AM,07:57 PM,10,20,20,20,18,3,54,0.0,1021,28,10,154,10,Vila+Verde
2019-05-27,25,15,0.0,14.5,6,38,01:51 AM,12:50 PM,05:05 AM,07:58 PM,11,19,20,19,18,7,62,0.0,1018,25,10,179,11,Vila+Verde
